1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.09
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
1.0	1.0	1.0	0.1
